requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,839.5187,841.3189,841.3189,841.9657,return,0.1409,,74.609375,,,,,,FBP-YG-81.png,0.43,1.2,24,1,,,,,,,,,,,,,,,,,,0,30,30,23,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,841.9661,843.7658,843.7658,845.0127,return,0.1959,,70.57291667,,,,,,FBP-YG-71.png,0.4,1.2,18,1,,,,,,,,,,,,,,,,,,0,31,31,17,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,845.0129,846.307,846.3071,848.8836,return,1.4534,,54.55729167,,,,,,FBP-PT-17.png,0.37,1.2,2,0.5,,,,,,,,,,,,,,,,,,0,32,32,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,848.8839,850.6837,850.6837,851.5663,return,0.1414,,49.47916667,,,,,,FBP-RB-19.png,0.37,1.2,57,1,,,,,,,,,,,,,,,,,,0,33,33,56,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,851.5668,853.3662,853.3662,856.1543,return,1.1408,,50.13020833,,,,,,FBP-RB-17.png,0.4,1.2,48,1,,,,,,,,,,,,,,,,,,0,34,34,47,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,856.1546,857.9545,857.9545,859.3073,return,0.2455,,52.47395833,,,,,,FBP-YG-71.png,0.37,1.2,17,1,,,,,,,,,,,,,,,,,,0,35,35,16,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,859.3074,861.1076,861.1076,862.6018,return,0.2145,,37.63020833,,,,,,FBP-OG-71.png,0.35,1.2,31,1,,,,,,,,,,,,,,,,,,0,36,36,30,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,862.602,864.4017,864.4017,865.8371,return,0.8477,,69.40104167,,,,,,FBP-RB-17.png,0.43,1.2,49,1,,,,,,,,,,,,,,,,,,0,37,37,48,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,865.8374,867.6373,867.6373,868.4255,return,0.2265,,74.86979167,,,,,,FBP-RB-19.png,0.43,1.2,59,1,,,,,,,,,,,,,,,,,,0,38,38,58,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,868.4257,870.2253,870.2254,870.7901,return,0.1241,,74.86979167,,,,,,FBP-YG-81.png,0.45,1.2,25,1,,,,,,,,,,,,,,,,,,0,39,39,24,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,870.7903,872.5902,872.5903,873.0843,return,0.1088,,74.86979167,,,,,,FBP-YG-71.png,0.43,1.2,19,1,,,,,,,,,,,,,,,,,,0,40,40,18,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,873.0846,874.3784,874.3784,876.3788,return,0.9788,,44.140625,,,,,,FBP-PT-18.png,0.37,1.2,7,0.5,,,,,,,,,,,,,,,,,,0,41,41,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,876.3791,878.1789,878.179,880.1554,return,1.2342,,71.74479167,,,,,,FBP-RB-19.png,0.45,1.2,60,1,,,,,,,,,,,,,,,,,,0,42,42,59,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,880.1556,881.4495,881.4495,882.8261,return,0.1323,,51.82291667,,,,,,FBP-PT-19.png,0.4,1.2,13,0.5,,,,,,,,,,,,,,,,,,0,43,43,12,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,882.8264,884.6262,884.6262,885.3909,return,0.141,,49.73958333,,,,,,FBP-OG-91.png,0.37,1.2,42,1,,,,,,,,,,,,,,,,,,0,44,44,41,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,885.3912,887.1912,887.1912,888.0615,return,0.2229,,47.65625,,,,,,FBP-OG-81.png,0.35,1.2,36,1,,,,,,,,,,,,,,,,,,0,45,45,35,1,,,,,,,,,,,,,,,,,,,,,,,
