requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,352.583,353.8769,353.8769,357.2208,return,0.8575,,99.609375,0,30,30,8,1,FBP-OG-81.png,0.43,1.2,9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,357.221,358.5281,358.5282,361.6302,return,1.0175,,75.26041667,0,31,31,12,1,FBP-OG-91.png,0.4,1.2,13,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,361.6304,363.4302,363.4302,365.5756,return,0.8571,,99.34895833,0,32,32,43,1,FBP-YG-91.png,0.43,1.2,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,365.5757,366.8711,366.8711,369.9169,return,0.9041,,75.65104167,0,33,33,53,1,FBP-PT-18.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,369.9171,371.2188,371.2188,373.0305,return,0.7435,,99.86979167,0,34,34,58,1,FBP-PT-19.png,0.43,1.2,59,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,373.0308,374.8307,374.8307,408.9891,return,1.259,,75.65104167,0,35,35,42,1,FBP-YG-91.png,0.4,1.2,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,408.9892,410.2931,410.2931,412.9891,return,0.6356,,25,0,36,36,1,1,FBP-OG-71.png,0.37,1.2,2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,412.9893,414.297,414.297,416.662,return,0.6729,,75.26041667,0,37,37,2,1,FBP-OG-71.png,0.4,1.2,3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,416.6622,417.9538,417.9538,420.1894,return,0.8336,,99.21875,0,38,38,49,1,FBP-PT-17.png,0.45,1.2,50,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,420.1895,421.9853,421.9853,424.2603,return,0.707,,99.73958333,0,39,39,34,1,FBP-YG-71.png,0.45,1.2,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,424.2604,426.059,426.0591,430.6679,return,0.2293,,75.26041667,0,40,40,17,1,FBP-RB-17.png,0.4,1.2,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,430.6681,432.472,432.472,433.296,return,0.2686,,75.26041667,0,41,41,33,1,FBP-YG-71.png,0.43,1.2,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,433.2962,435.0917,435.0917,437.542,return,0.7283,,25.26041667,0,42,42,26,1,FBP-RB-19.png,0.37,1.2,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,437.5421,439.3391,439.3391,440.2375,return,0.2593,,49.08854167,0,43,43,31,1,FBP-YG-71.png,0.37,1.2,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,440.2376,441.5391,441.5391,442.9314,return,0.6099,,49.08854167,0,44,44,56,1,FBP-PT-19.png,0.37,1.2,57,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,442.9316,444.2331,444.2331,446.7689,return,0.2974,,99.86979167,0,45,45,54,1,FBP-PT-18.png,0.45,1.2,55,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,446.7691,448.0726,448.0727,449.7436,return,0.341,,99.47916667,0,46,46,52,1,FBP-PT-18.png,0.4,1.2,53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
